arquivo_fonte,question_id,question,expected_question,context,llm_answer
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1521,Que documento alterou a propriedade dos recursos minerais do Brasil?,a Constituição de 1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",O documento que alterou a propriedade dos recursos minerais do Brasil foi a Constituição de 1891.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1522,Quando os empresários privados mantiveram a concessão de minérios e petróleo?,em 1889,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","Os empresários privados mantiveram a concessão de minérios e petróleo entre 1889 e 1934, quando a Constituição de 1891 deu o domínio dos recursos minerais ao proprietário do solo, sendo isso revertido apenas pela Constituição e Código de Minas de 1934."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1522,Quando os empresários privados mantiveram a concessão de minérios e petróleo?,em 1889,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","Os empresários privados mantiveram a concessão de minérios e petróleo desde a República em 1889 até 1934, quando a Constituição e o Código de Minas restabeleceram o domínio da União sobre os recursos minerais."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1523,Em que ano foi promulgada a Constituição?,1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",A Constituição foi promulgada em 1891.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1523,Em que ano foi promulgada a Constituição?,1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",A Constituição foi promulgada em 1891.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1524,Em substituição a que regime o governo Vargas substituiu?,monárquico,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","O governo Vargas substituiu o regime em que os recursos minerais pertenciam ao proprietário do solo (domínio particular), retornando-os ao domínio da União."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1524,Em substituição a que regime o governo Vargas substituiu?,monárquico,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","O governo Vargas substituiu o regime estabelecido pela Constituição de 1891, que era o regime republicano liberal, com predominância de propriedade privada sobre os recursos minerais."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1526,Em que ano o regime monárquico foi substituído pelo regime de concessões?,1889,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",O regime monárquico foi substituído pelo regime de concessões em 1889.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1526,Em que ano o regime monárquico foi substituído pelo regime de concessões?,1889,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","O regime monárquico foi substituído pelo regime de concessões em 1889, com a Proclamação da República."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1528,O que alterou o direito de propriedade dos recursos minerais do Brasil?,a Constituição de 1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","A Constituição de 1891 alterou o direito de propriedade dos recursos minerais do Brasil, transferindo-os do domínio da Nação para o domínio particular do proprietário do solo."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1528,O que alterou o direito de propriedade dos recursos minerais do Brasil?,a Constituição de 1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas","O direito de propriedade dos recursos minerais do Brasil foi alterado pela Constituição de 1891, que transferiu a propriedade dos minerais do domínio da Nação para os proprietários do solo. Posteriormente, a Constituição de 1934 e o Código de Minas restabeleceram a propriedade dos recursos minerais como pertencente à União."
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1529,Quando foi promulgada a Constituição do Brasil?,1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",A Constituição do Brasil citada no contexto foi promulgada em 1891.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1529,Quando foi promulgada a Constituição do Brasil?,1891,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",A Constituição do Brasil foi promulgada em 1891.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1530,Em que ano foi criado o Serviço Geológico e Mineralógico do Brasil?,Em 10 de janeiro de 1907,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",O Serviço Geológico e Mineralógico do Brasil foi criado em 1907.
resultados/petrobras-4-1-sem-ontologia/batch_6216f63d-7efa-49ad-b85e-42ddd91d94ca-completo.csv,1530,Em que ano foi criado o Serviço Geológico e Mineralógico do Brasil?,Em 10 de janeiro de 1907,"do em 1889, em substituição ao monárquico, manteve para a pesquisa e exploração de minérios e petróleo o instrumento jurídico das concessões outorgadas a empreendedores privados. No entanto, a Constituição de 1891 altera substancialmente o direito de propriedade dos recursos minerais do Brasil, que passavam do domínio da Nação para o domínio particular do proprietário do solo. Este retrocesso só seria corrigido com a Constituição e o Código de Minas de 1934, sob a égide do Governo Vargas, que voltam a separar as propriedades do solo e do subsolo, sendo a última da União. Em 10 de janeiro de 1907, o presidente Afonso Augusto Penna cria o primeiro órgão brasileiro dedicado à Geologia - o Serviço Geológico e Mi-neralógico do Brasil. A sugestão deve-se ao ministro da Indústria, Viação e Obras Públicas, engenheiro Miguel Calmon du Pin e Almeida, tendo como paradigma um serviço geológico com amplo espectro de atuação, incluindo a missão de responder institucionalmente pela questão do petróleo no Brasil. É sob a égide do SGMB que o Estado brasileiro investe pela primeira vez na exploração petrolífera, com a perfuração de um poço em Marechal Mallet, no Paraná, nos anos 1919 e 1920. É interessante registrar a intensa discussão científica quanto à potencialidade dos terrenos gonduânicos, tendo à frente o geólogo Euzébio de Oliveira, então integrante do SGMB, utilizando inclusive referências à deriva continental como argumentos. Além da ação do Estado, formam-se companhias privadas que se propunham a operar em São Paulo, Bahia, na faixa costeira do Nordeste e na região amazônica. É conveniente lembrar que, esta época, após a Primeira Guerra Mundial, o petróleo mostra-se um bem essencial e estratégico, com uso em larga escala, fazendo com que a procura deste insumo natural recebesse um novo impulso mundial, inclusive no Brasil. Dentre as várias empresas",O Serviço Geológico e Mineralógico do Brasil foi criado em 1907.
